"new+orleans","la","personal assistant","Personal Assistant to CEO (New Orleans)","Chateau New OrleansNew Orleans, LA 70117 (Marigny area)","11","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Digital Marketing and Assistant to the Events Manager","Stella PlantationNew Orleans, LA","4","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Executive Assistant","ADEETA Corporate Staffing4.2New Orleans, LA","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Executive Assistant to Center Director","Odle Management Group LLCNew Orleans, LA•Temporarily remote","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Administrative Assistant to the President","ShipTracks LLCNew Orleans, LA 70130 (French Quarter area)","4","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Executive Assistant","Fair Grounds Race CourseNew Orleans, LA (Fairgrounds area)","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Business Development Assistant to the CEO","THE FINANCE AUTHORITY OF NEW ORLEANSNew Orleans, LA 70112 (Central Business District area)","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Administrative Assistant","The Building People4.3New Orleans, LA","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Communications and Administrative Specialist","Xavier University of Louisiana4.3New Orleans, LA 70125 (Gert Town area)","27","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Administrative Services Manager","US Judicial BranchNew Orleans, LA","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","SENIOR EXECUTIVE ADMINISTRATOR","University of New Orleans4.2New Orleans, LA 70148 (Lake Terrace and Oaks area)","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Executive Assistant","Brooke Companies3.8New Orleans, LA 70139 (Central Business District area)","9","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Personal Assistant/Social Media Assistant","DecoExchangeChalmette, LA 70043","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Personal Assistant/Social Media Assistant","DecoExchangeChalmette, LA 70043","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Executive Assistant to Center Director","Odle Management Group LLCNew Orleans, LA•Temporarily remote","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Administrative Assistant to the President","ShipTracks LLCNew Orleans, LA 70130 (French Quarter area)","4","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Digital Marketing and Assistant to the Events Manager","Stella PlantationNew Orleans, LA+1 location","4","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Personal Assistant to CEO (New Orleans)","Chateau New OrleansNew Orleans, LA 70117 (Marigny area)","11","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Executive Assistant","Fair Grounds Race CourseNew Orleans, LA (Fairgrounds area)","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Executive Assistant","Brooke Companies3.8New Orleans, LA 70139 (Central Business District area)","9","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Business Development Assistant to the CEO","THE FINANCE AUTHORITY OF NEW ORLEANSNew Orleans, LA 70112 (Central Business District area)","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Communications and Administrative Specialist","Xavier University of Louisiana4.3New Orleans, LA 70125 (Gert Town area)","27","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Administrative Assistant","The Building People4.3New Orleans, LA","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Executive Assistant","ADEETA Corporate Staffing4.2New Orleans, LA","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Administrative Services Manager","US Judicial BranchNew Orleans, LA","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","SENIOR EXECUTIVE ADMINISTRATOR","University of New Orleans4.2New Orleans, LA 70148 (Lake Terrace and Oaks area)","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Administrative Fellow","Ochsner Health System3.9New Orleans, LA","25","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Executive Assistant","Law Offices of Donald D'AunoyKenner, LA","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Personal Assistant/Social Media Assistant","DecoExchangeChalmette, LA 70043","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Digital Marketing and Assistant to the Events Manager","Stella PlantationNew Orleans, LA","4","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Executive Assistant to Center Director","Odle Management Group LLCNew Orleans, LA•Temporarily remote","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Administrative Assistant to the President","ShipTracks LLCNew Orleans, LA 70130 (French Quarter area)","4","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Personal Assistant to CEO (New Orleans)","Chateau New OrleansNew Orleans, LA 70117 (Marigny area)","11","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Executive Assistant","Brooke Companies3.8New Orleans, LA 70139 (Central Business District area)","9","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Executive Assistant","Fair Grounds Race CourseNew Orleans, LA (Fairgrounds area)","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Business Development Assistant to the CEO","THE FINANCE AUTHORITY OF NEW ORLEANSNew Orleans, LA 70112 (Central Business District area)","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Communications and Administrative Specialist","Xavier University of Louisiana4.3New Orleans, LA 70125 (Gert Town area)","27","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Executive Assistant","ADEETA Corporate Staffing4.2New Orleans, LA","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Administrative Assistant","The Building People4.3New Orleans, LA","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Administrative Services Manager","US Judicial BranchNew Orleans, LA","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","SENIOR EXECUTIVE ADMINISTRATOR","University of New Orleans4.2New Orleans, LA 70148 (Lake Terrace and Oaks area)","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Administrative Fellow","Ochsner Health System3.9New Orleans, LA","25","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Executive Assistant","Law Offices of Donald D'AunoyKenner, LA","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Personal Assistant/Social Media Assistant","DecoExchangeChalmette, LA 70043","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Digital Marketing and Assistant to the Events Manager","Stella PlantationNew Orleans, LA+1 location","4","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Executive Assistant","Fair Grounds Race CourseNew Orleans, LA (Fairgrounds area)","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Business Development Assistant to the CEO","THE FINANCE AUTHORITY OF NEW ORLEANSNew Orleans, LA 70112 (Central Business District area)","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Communications and Administrative Specialist","Xavier University of Louisiana4.3New Orleans, LA 70125 (Gert Town area)","27","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Administrative Assistant","The Building People4.3New Orleans, LA","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Administrative Services Manager","US Judicial BranchNew Orleans, LA","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","SENIOR EXECUTIVE ADMINISTRATOR","University of New Orleans4.2New Orleans, LA 70148 (Lake Terrace and Oaks area)","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Administrative Fellow","Ochsner Health System3.9New Orleans, LA","25","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Executive Assistant","Law Offices of Donald D'AunoyKenner, LA","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Personal Assistant to CEO (New Orleans)","Chateau New OrleansNew Orleans, LA 70117 (Marigny area)","11","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Executive Assistant","ADEETA Corporate Staffing4.2New Orleans, LA","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Executive Assistant","Brooke Companies3.8New Orleans, LA 70139 (Central Business District area)","9","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Personal Assistant/Social Media Assistant","DecoExchangeChalmette, LA 70043","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Executive Assistant to Center Director","Odle Management Group LLCNew Orleans, LA•Temporarily remote","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Administrative Assistant to the President","ShipTracks LLCNew Orleans, LA 70130 (French Quarter area)","4","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Digital Marketing and Assistant to the Events Manager","Stella PlantationNew Orleans, LA+1 location","4","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Personal Assistant to CEO (New Orleans)","Chateau New OrleansNew Orleans, LA 70117 (Marigny area)","11","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Executive Assistant","Fair Grounds Race CourseNew Orleans, LA (Fairgrounds area)","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Executive Assistant","Brooke Companies3.8New Orleans, LA 70139 (Central Business District area)","9","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Business Development Assistant to the CEO","THE FINANCE AUTHORITY OF NEW ORLEANSNew Orleans, LA 70112 (Central Business District area)","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Communications and Administrative Specialist","Xavier University of Louisiana4.3New Orleans, LA 70125 (Gert Town area)","27","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Administrative Assistant","The Building People4.3New Orleans, LA","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Executive Assistant","ADEETA Corporate Staffing4.2New Orleans, LA","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Administrative Services Manager","US Judicial BranchNew Orleans, LA","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","SENIOR EXECUTIVE ADMINISTRATOR","University of New Orleans4.2New Orleans, LA 70148 (Lake Terrace and Oaks area)","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Administrative Fellow","Ochsner Health System3.9New Orleans, LA","25","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"new+orleans","la","personal assistant","Executive Assistant","Law Offices of Donald D'AunoyKenner, LA","30","Mon Aug 10 09:29:29 2020",9,20,32000,140157
"baton+rouge","la","personal assistant","Personal Assistant","Blake Management Group2.7Baton Rouge, LA 70836","30","Mon Aug 10 09:29:32 2020",8,10,40000,80000
"baton+rouge","la","personal assistant","Executive Assistant/Program Coordinator","Louisiana Board of Regents5.0Baton Rouge, LA 70802 (Downtown area)•Temporarily remote","4","Mon Aug 10 09:29:32 2020",8,10,40000,80000
"baton+rouge","la","personal assistant","Caregiver/Personal Assistant","Pinnacle Care Holdings LLCBaton Rouge, LA 70816 (Jones Creek area)","5","Mon Aug 10 09:29:32 2020",8,10,40000,80000
"baton+rouge","la","personal assistant","Executive Assistant","Brown Eagle3.0Baton Rouge, LA 70806 (Goodwood Homesites area)","11","Mon Aug 10 09:29:32 2020",8,10,40000,80000
"baton+rouge","la","personal assistant","Caregiver/Personal Assistant","Autumn Lake LLCBaton Rouge, LA 70816 (Jones Creek area)","30","Mon Aug 10 09:29:32 2020",8,10,40000,80000
"baton+rouge","la","personal assistant","Personal Assistant","Blake Management Group2.7Baton Rouge, LA 70836","30","Mon Aug 10 09:29:32 2020",8,10,40000,80000
"baton+rouge","la","personal assistant","Executive Assistant/Program Coordinator","Louisiana Board of Regents5.0Baton Rouge, LA 70802 (Downtown area)•Temporarily remote","4","Mon Aug 10 09:29:32 2020",8,10,40000,80000
"baton+rouge","la","personal assistant","Caregiver/Personal Assistant","Pinnacle Care Holdings LLCBaton Rouge, LA 70816 (Jones Creek area)","5","Mon Aug 10 09:29:32 2020",8,10,40000,80000
"baton+rouge","la","personal assistant","Executive Assistant","Brown Eagle3.0Baton Rouge, LA 70806 (Goodwood Homesites area)","11","Mon Aug 10 09:29:32 2020",8,10,40000,80000
"baton+rouge","la","personal assistant","Caregiver/Personal Assistant","Autumn Lake LLCBaton Rouge, LA 70816 (Jones Creek area)","30","Mon Aug 10 09:29:32 2020",8,10,40000,80000
"baton+rouge","la","personal assistant","Personal Assistant","Blake Management Group2.7Baton Rouge, LA 70836","30","Mon Aug 10 09:29:32 2020",8,10,40000,80000
"baton+rouge","la","personal assistant","Executive Assistant/Program Coordinator","Louisiana Board of Regents5.0Baton Rouge, LA 70802 (Downtown area)•Temporarily remote","4","Mon Aug 10 09:29:32 2020",8,10,40000,80000
"baton+rouge","la","personal assistant","Caregiver/Personal Assistant","Pinnacle Care Holdings LLCBaton Rouge, LA 70816 (Jones Creek area)","5","Mon Aug 10 09:29:32 2020",8,10,40000,80000
"baton+rouge","la","personal assistant","Executive Assistant","Brown Eagle3.0Baton Rouge, LA 70806 (Goodwood Homesites area)","11","Mon Aug 10 09:29:32 2020",8,10,40000,80000
"baton+rouge","la","personal assistant","Caregiver/Personal Assistant","Autumn Lake LLCBaton Rouge, LA 70816 (Jones Creek area)","30","Mon Aug 10 09:29:32 2020",8,10,40000,80000
"baton+rouge","la","personal assistant","Personal Assistant","Blake Management Group2.7Baton Rouge, LA 70836","30","Mon Aug 10 09:29:32 2020",8,10,40000,80000
"baton+rouge","la","personal assistant","Executive Assistant/Program Coordinator","Louisiana Board of Regents5.0Baton Rouge, LA 70802 (Downtown area)•Temporarily remote","4","Mon Aug 10 09:29:32 2020",8,10,40000,80000
"baton+rouge","la","personal assistant","Caregiver/Personal Assistant","Pinnacle Care Holdings LLCBaton Rouge, LA 70816 (Jones Creek area)","5","Mon Aug 10 09:29:32 2020",8,10,40000,80000
"baton+rouge","la","personal assistant","Executive Assistant","Brown Eagle3.0Baton Rouge, LA 70806 (Goodwood Homesites area)","11","Mon Aug 10 09:29:32 2020",8,10,40000,80000
"baton+rouge","la","personal assistant","Caregiver/Personal Assistant","Autumn Lake LLCBaton Rouge, LA 70816 (Jones Creek area)","30","Mon Aug 10 09:29:32 2020",8,10,40000,80000
"baton+rouge","la","personal assistant","Personal Assistant","Blake Management Group2.7Baton Rouge, LA 70836","30","Mon Aug 10 09:29:32 2020",8,10,40000,80000
"baton+rouge","la","personal assistant","Executive Assistant/Program Coordinator","Louisiana Board of Regents5.0Baton Rouge, LA 70802 (Downtown area)•Temporarily remote","4","Mon Aug 10 09:29:32 2020",8,10,40000,80000
"baton+rouge","la","personal assistant","Caregiver/Personal Assistant","Pinnacle Care Holdings LLCBaton Rouge, LA 70816 (Jones Creek area)","5","Mon Aug 10 09:29:32 2020",8,10,40000,80000
"baton+rouge","la","personal assistant","Executive Assistant","Brown Eagle3.0Baton Rouge, LA 70806 (Goodwood Homesites area)","11","Mon Aug 10 09:29:32 2020",8,10,40000,80000
"baton+rouge","la","personal assistant","Caregiver/Personal Assistant","Autumn Lake LLCBaton Rouge, LA 70816 (Jones Creek area)","30","Mon Aug 10 09:29:32 2020",8,10,40000,80000
"shreveport","la","personal assistant","Medical Assistant/Personal Assistant","FIXX Medical SpaShreveport, LA 71105 (Springlake, University Terrace area)","4","Mon Aug 10 09:29:35 2020",13,15,"NA","NA"
"shreveport","la","personal assistant","Personal Assistant","The Blake by QSL Management4.0Bossier City, LA 71111","30","Mon Aug 10 09:29:35 2020",13,15,"NA","NA"
"shreveport","la","personal assistant","Medical Assistant/Personal Assistant","FIXX Medical SpaShreveport, LA 71105 (Springlake, University Terrace area)","4","Mon Aug 10 09:29:35 2020",13,15,"NA","NA"
"shreveport","la","personal assistant","Personal Assistant","The Blake by QSL Management4.0Bossier City, LA 71111","30","Mon Aug 10 09:29:35 2020",13,15,"NA","NA"
"shreveport","la","personal assistant","Personal Assistant","The Blake by QSL Management4.0Bossier City, LA 71111","30","Mon Aug 10 09:29:35 2020",13,15,"NA","NA"
"shreveport","la","personal assistant","Medical Assistant/Personal Assistant","FIXX Medical SpaShreveport, LA 71105 (Springlake, University Terrace area)","4","Mon Aug 10 09:29:35 2020",13,15,"NA","NA"
"shreveport","la","personal assistant","Medical Assistant/Personal Assistant","FIXX Medical SpaShreveport, LA 71105 (Springlake, University Terrace area)","4","Mon Aug 10 09:29:35 2020",13,15,"NA","NA"
"shreveport","la","personal assistant","Personal Assistant","The Blake by QSL Management4.0Bossier City, LA 71111","30","Mon Aug 10 09:29:35 2020",13,15,"NA","NA"
"shreveport","la","personal assistant","Medical Assistant/Personal Assistant","FIXX Medical SpaShreveport, LA 71105 (Springlake, University Terrace area)","4","Mon Aug 10 09:29:35 2020",13,15,"NA","NA"
"shreveport","la","personal assistant","Personal Assistant","The Blake by QSL Management4.0Bossier City, LA 71111","30","Mon Aug 10 09:29:35 2020",13,15,"NA","NA"
"metairie","la","personal assistant","Personal Assistant/Social Media Assistant","DecoExchangeChalmette, LA 70043","30","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Personal Assistant to CEO (New Orleans)","Chateau New OrleansNew Orleans, LA 70117 (Marigny area)","11","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Executive Assistant","ADEETA Corporate Staffing4.2New Orleans, LA","30","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Executive Assistant to Center Director","Odle Management Group LLCNew Orleans, LA•Temporarily remote","30","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Digital Marketing and Assistant to the Events Manager","Stella PlantationBraithwaite, LA 70040+1 location","4","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Administrative Assistant to the President","ShipTracks LLCNew Orleans, LA 70130 (French Quarter area)","4","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Executive Assistant","Fair Grounds Race CourseNew Orleans, LA (Fairgrounds area)","30","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Communications and Administrative Specialist","Xavier University of Louisiana4.3New Orleans, LA 70125 (Gert Town area)","27","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Business Development Assistant to the CEO","THE FINANCE AUTHORITY OF NEW ORLEANSNew Orleans, LA 70112 (Central Business District area)","30","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Administrative Assistant","The Building People4.3New Orleans, LA","30","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Administrative Services Manager","US Judicial BranchNew Orleans, LA","30","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","SENIOR EXECUTIVE ADMINISTRATOR","University of New Orleans4.2New Orleans, LA 70148 (Lake Terrace and Oaks area)","30","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Executive Assistant","Brooke Companies3.8New Orleans, LA 70139 (Central Business District area)","9","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Personal Assistant/Social Media Assistant","DecoExchangeChalmette, LA 70043","30","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Executive Assistant to Center Director","Odle Management Group LLCNew Orleans, LA•Temporarily remote","30","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Digital Marketing and Assistant to the Events Manager","Stella PlantationBraithwaite, LA 70040+1 location","4","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Administrative Assistant to the President","ShipTracks LLCNew Orleans, LA 70130 (French Quarter area)","4","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Personal Assistant to CEO (New Orleans)","Chateau New OrleansNew Orleans, LA 70117 (Marigny area)","11","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Executive Assistant","Fair Grounds Race CourseNew Orleans, LA (Fairgrounds area)","30","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Executive Assistant","Brooke Companies3.8New Orleans, LA 70139 (Central Business District area)","9","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Communications and Administrative Specialist","Xavier University of Louisiana4.3New Orleans, LA 70125 (Gert Town area)","27","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Business Development Assistant to the CEO","THE FINANCE AUTHORITY OF NEW ORLEANSNew Orleans, LA 70112 (Central Business District area)","30","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Administrative Assistant","The Building People4.3New Orleans, LA","30","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Executive Assistant","ADEETA Corporate Staffing4.2New Orleans, LA","30","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Administrative Services Manager","US Judicial BranchNew Orleans, LA","30","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","SENIOR EXECUTIVE ADMINISTRATOR","University of New Orleans4.2New Orleans, LA 70148 (Lake Terrace and Oaks area)","30","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Administrative Fellow","Ochsner Health System3.9New Orleans, LA","27","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Executive Assistant","Law Offices of Donald D'AunoyKenner, LA","30","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Personal Assistant/Social Media Assistant","DecoExchangeChalmette, LA 70043","30","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Digital Marketing and Assistant to the Events Manager","Stella PlantationNew Orleans, LA+1 location","4","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Administrative Assistant to the President","ShipTracks LLCNew Orleans, LA 70130 (French Quarter area)","4","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Executive Assistant","Fair Grounds Race CourseNew Orleans, LA (Fairgrounds area)","30","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Business Development Assistant to the CEO","THE FINANCE AUTHORITY OF NEW ORLEANSNew Orleans, LA 70112 (Central Business District area)","30","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Communications and Administrative Specialist","Xavier University of Louisiana4.3New Orleans, LA 70125 (Gert Town area)","27","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Administrative Services Manager","US Judicial BranchNew Orleans, LA","30","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Administrative Assistant","The Building People4.3New Orleans, LA","30","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","SENIOR EXECUTIVE ADMINISTRATOR","University of New Orleans4.2New Orleans, LA 70148 (Lake Terrace and Oaks area)","30","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Administrative Fellow","Ochsner Health System3.9New Orleans, LA","27","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Executive Assistant","Law Offices of Donald D'AunoyKenner, LA","30","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Personal Assistant to CEO (New Orleans)","Chateau New OrleansNew Orleans, LA 70117 (Marigny area)","11","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Executive Assistant","Brooke Companies3.8New Orleans, LA 70139 (Central Business District area)","9","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Executive Assistant","ADEETA Corporate Staffing4.2New Orleans, LA","30","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Personal Assistant/Social Media Assistant","DecoExchangeChalmette, LA 70043","30","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Executive Assistant to Center Director","Odle Management Group LLCNew Orleans, LA•Temporarily remote","30","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Digital Marketing and Assistant to the Events Manager","Stella PlantationBraithwaite, LA 70040+1 location","4","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Administrative Assistant to the President","ShipTracks LLCNew Orleans, LA 70130 (French Quarter area)","4","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Personal Assistant to CEO (New Orleans)","Chateau New OrleansNew Orleans, LA 70117 (Marigny area)","11","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Executive Assistant","Fair Grounds Race CourseNew Orleans, LA (Fairgrounds area)","30","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Executive Assistant","Brooke Companies3.8New Orleans, LA 70139 (Central Business District area)","9","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Communications and Administrative Specialist","Xavier University of Louisiana4.3New Orleans, LA 70125 (Gert Town area)","27","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Business Development Assistant to the CEO","THE FINANCE AUTHORITY OF NEW ORLEANSNew Orleans, LA 70112 (Central Business District area)","30","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Executive Assistant","ADEETA Corporate Staffing4.2New Orleans, LA","30","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Administrative Assistant","The Building People4.3New Orleans, LA","30","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Administrative Services Manager","US Judicial BranchNew Orleans, LA","30","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","SENIOR EXECUTIVE ADMINISTRATOR","University of New Orleans4.2New Orleans, LA 70148 (Lake Terrace and Oaks area)","30","Mon Aug 10 09:29:39 2020",9,20,32000,140157
"metairie","la","personal assistant","Administrative Fellow","Ochsner Health System3.9New Orleans, LA","27","Mon Aug 10 09:29:39 2020",9,20,32000,140157
