"lowell","ma","personal assistant","Executive Assistant","Beacon Dental PartnersNewton, MA 02466 (West Newton area)","21","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Executive Administrative Assistant","Town of Georgetown5.0Georgetown, MA 01833","26","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Executive Assistant","Merck KGaA3.9Burlington, MA 01803","11","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Part-Time Executive Assistant","The Mom ProjectBoston, MA","30","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Executive Assistant","Daley and Associates4.4Boston, MA 02111 (Downtown area)","4","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Administrative and Compliance Assistant","ConfidentialBoston, MA","30","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Sr. Administrative Assistant","Enel Green Power3.9Andover, MA 01810","30","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Executive Assistant","Acoustic, L.P.Boston, MA 02110 (Downtown area)","13","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Senior Administrative Assistant","Sumitomo Dainippon Pharma OncologyCambridge, MA 02139 (Cambridgeport area)•Temporarily remote","18","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Administrative Assistant","The Law Offices of Goldberg & OrielNewton, MA 02459 (Oak Hill area)","10","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Administrative Assistant","State Recl Brd-Northeast3.8Georgetown, MA","30","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Administrative Assistant","ExpediteCambridge, MA 02139 (Area IV area)","Today","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Administrative Assistant - Mammo","Emerson Hospital3.7Concord, MA 01742","5","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Administrative Assistant","US Department of the Army4.3Concord, MA+1 location","30","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Executive Assitant","Heading Home3.9Charlestown, MA 02129","14","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Executive Assistant to Partners","Innosight LLCLexington, MA 02421","30","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Executive Assistant","J.R. MathewsBoston, MA 02116 (Back Bay area)","30","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Senior Executive Assistant","Cambridge Savings Bank3.8Waltham, MA","30","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Personal & Sales Assistant","ConfidentialSwampscott, MA•Remote","20","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Administrative Assistant to the Director of Facilities","Peabody Essex Museum4.4Salem, MA 01970","12","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","IT Administrative Assistant","PG CalcCambridge, MA (West Cambridge area)","30","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Executive Assistant to the CEO","IntelliaCambridge, MA 02139 (Cambridgeport area)","11","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Executive Assistant, Commercial Excellence & Operations","Biogen4.0Weston, MA 02493","17","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Executive Assistant","LogMeIn3.6Boston, MA 02210 (South Boston area)","18","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Senior Executive Assistant","Harvard University4.3Boston, MA","30","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Administrative or Senior Administrative & Operations Assista...","Education Resource StrategiesWatertown, MA 02472 (Bemis area)","5","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Administrative Assistant to Vice Presidents of Properties","The Trustees of Reservations3.8Boston, MA 02110 (Downtown area)","6","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Executive Assistant to CEO (with office management experienc...","NanobiosymCambridge, MA 02142 (East Cambridge area)","30","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Administrative Coordinator, Stoneham CC","Tufts Medical Center3.8Stoneham, MA 02180","6","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Senior Administrative Assistant","SDP OncologyCambridge, MA","12","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Caregiver/Personal Assistant/ LNA Assisted Living","Colonial Fox DenHampstead, NH","7","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Special Assistant to the Chair","TSNE MissionWorksBoston, MA","30","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Senior Administrative Associate","MIT4.2Cambridge, MA (MIT area)","19","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","ADMINISTRATIVE ASSISTANT","Gradiant IndiaWoburn, MA","30","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Executive Assistant","John Hancock4.0Boston, MA","6","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Executive Assistant II","Amazon Web Services, Inc.3.6Boston, MA","10","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Executive Assistant","eResearch Technology3.3Boston, MA 02129 (Charlestown area)","6","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Sr Executive Assistant to CEO","Harvard Pilgrim Health Care4.1Wellesley, MA 02481","30","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Administrative Specialist","Oasis Systems LLC4.1Bedford, MA 01730","5","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Administrative Assistant - Legal & Human Resources","Oncopeptides North AmericaWaltham, MA 02451","8","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Administrative Assistant (Advanced)","YORKTOWN SYSTEMS GROUP INC3.7Bedford, MA 01730","30","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Executive Assistant - Restaurant Industry","Schlow Restaurant Group - SRGBoston, MA","30","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Executive Assistant & Office Manager","Romulus CapitalBoston, MA","30","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Administrative Assistant, Sales","TraceLink, Inc.North Reading, MA","30","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Administrative Coordinator","Tufts Medical Center3.8Boston, MA 02111 (Chinatown area)","3","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","ADMINISTRATIVE ASSISTANT TO THE CAMPUS DEAN","Gordon-Conwell Theological Seminary4.4Boston, MA","3","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Executive Assistant","The Trustees of Reservations3.8Boston, MA 02110 (Downtown area)","18","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Executive Assistant, Chief Medical Officer","Apellis Pharmaceuticals4.8Waltham, MA","12","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Administrative Specialist III","MCR, LLC.4.0Bedford, MA","30","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Administrative Specialist III","MCR, LLC.4.0Bedford, MA","30","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Executive Assistant","Northeastern University4.3Boston, MA 02115 (Fenway area)","30","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Executive Assistant","Crossroads School4.2Marlborough, MA 01752 (Millham area)","30","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Admin Coordinator","IQVIA3.8Cambridge, MA","30","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Anesthesia/Administrative Assistant II/40 Hours/Day/Regular","Brigham & Women's Hospital(BWH)4.1Boston, MA 02115 (Mission Hill area)","4","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Administrative Assistant - Atria Marina Place","Atria Senior Living3.2Boston, MA","30","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Senior Executive Assistant","Vinfen3.4Cambridge, MA 02141 (Wellington-Harrington area)","30","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Administrative Assistant","Beacon Hill Civic AssociationBoston, MA 02114 (Beacon Hill area)","5","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Executive Administrative Assistant","Takeda Pharmaceuticals3.8Boston, MA","30","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Administrative Assistant","2Life CommunitiesNewton, MA 02466 (Waban area)•Temporarily remote","10","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Senior Executive Assistant","Global Partners2.6Waltham, MA 02451","30","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Executive Administrative Assistant - Bio/Pharma Industry","Infotree Service Inc4.3Cambridge, MA 02139 (Area IV area)","30","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Administrative Assistant 2, Sandbox Innovation Fund Program","MIT4.2Cambridge, MA (MIT area)","30","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Senior Administrative Assistant","TÜV SÜD3.7Peabody, MA","24","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"lowell","ma","personal assistant","Executive Assistant to a Department Chief","Beth Israel Deaconess Medical Center4.0Boston, MA","12","Mon Jul 20 19:40:48 2020",14,52,30000,70000
"brockton","ma","personal assistant","Administrative Assistant (Part-time)","New England Village Inc.3.6Pembroke, MA 02359","30","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Executive Assistant","Daley and Associates4.4Boston, MA 02111 (Downtown area)","4","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Administrative and Compliance Assistant","ConfidentialBoston, MA","30","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Executive Assistant - Personal Assistant","Keller Williams4.4Newton, MA","30","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Administrative Assistant","Confidential - Certified Public AccountantNorwood, MA 02062","26","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Administrative/Personal Assistant","Cloud Dentistry, LLC4.8Wellesley, MA","12","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Executive Assistant","Timberline Construction3.9Canton, MA 02021","11","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Administrative Coordinator","Brockton Multi-Service Center3.8Brockton, MA 02302","21","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Executive Assistant to the President/CEO","Signature Healthcare3.4Brockton, MA 02302","26","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Part-Time Executive Assistant","The Mom ProjectBoston, MA","30","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Executive Assistant","Notre Dame Academy4.1Hingham, MA 02043","6","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Personal Assistant and Real Estate assistant","Melanie Collard, RealtorBoston, MA 02115 (Fenway area)","20","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","PA/ EA to the CEO","Somerset White ClientDuxbury, MA","3","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Executive Assistant","Case Snow Management IncNorth Attleboro, MA","5","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Real Estate Executive Assistant","The Kouri TeamWalpole, MA•Remote","21","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Administrative Assistant","Daggett Crandall Newcomb HomeNorton, MA 02766","12","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Administrative Assistant","Rockland Trust4.0Plymouth, MA 02360","13","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Administrative Assistant","Broad Institute4.1Cambridge, MA 02142 (MIT area)","13","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Executive Assistant","Acoustic, L.P.Boston, MA 02110 (Downtown area)","13","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Executive Assistant","Shift TechnologyBoston, MA","4","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Senior Executive Assistant","Harvard University4.3Boston, MA","30","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Senior Administrative Assistant","Sumitomo Dainippon Pharma OncologyCambridge, MA 02139 (Cambridgeport area)•Temporarily remote","18","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Administrative Assistant to Vice Presidents of Properties","The Trustees of Reservations3.8Boston, MA 02110 (Downtown area)","6","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Administrative Assistant","ExpediteCambridge, MA 02139 (Area IV area)","Today","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Administrative Assistant","The Law Offices of Goldberg & OrielNewton, MA 02459 (Oak Hill area)","10","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Executive Assitant","Heading Home3.9Charlestown, MA 02129","14","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Executive Assistant","LogMeIn3.6Boston, MA 02210 (South Boston area)","18","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Executive Assistant","Teladoc Health, Inc3.0Quincy, MA","30","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Executive Assistant II","Amazon Web Services, Inc.3.6Boston, MA","10","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Special Assistant to the Chair","TSNE MissionWorksBoston, MA","30","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Special Assistant to the Chair","TSNE MissionWorksBoston, MA","30","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Sr Executive Assistant to CEO","Harvard Pilgrim Health Care4.1Wellesley, MA 02481","30","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Executive Assistant to the CEO","IntelliaCambridge, MA 02139 (Cambridgeport area)","11","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Executive Assistant","Uphams Corner Health Committee IncDorchester, MA 02125 (North Dorchester area)","28","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Administrative Assistant","Springwell Inc4.0Waltham, MA 02452","4","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Executive Assistant for Busy Real Estate Office","Tracy Boehme Realty Group - Keller WilliamsSherborn, MA 01770","18","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Executive Assistant","eResearch Technology3.3Boston, MA 02129 (Charlestown area)","6","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Anesthesia/Administrative Assistant II/40 Hours/Day/Regular","Brigham & Women's Hospital(BWH)4.1Boston, MA 02115 (Mission Hill area)","4","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","IT Administrative Assistant","PG CalcCambridge, MA (West Cambridge area)","30","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Executive Assistant","Brandeis University4.4Waltham, MA 02454","30","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Executive Assistant & Office Manager","Romulus CapitalBoston, MA","30","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","P/T Regional Administrative Assistant","Jo-Ann Fabric and Craft Stores3.4North Attleboro, MA 02760","28","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","ADMINISTRATIVE ASSISTANT TO THE CAMPUS DEAN","Gordon-Conwell Theological Seminary4.4Boston, MA","3","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Executive Administrative Assistant","Takeda Pharmaceuticals3.8Boston, MA","30","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Administrative Coordinator","Tufts Medical Center3.8Boston, MA 02111 (Chinatown area)","3","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Executive Assistant","The Trustees of Reservations3.8Boston, MA 02110 (Downtown area)","18","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Executive Administrative Assistant","Takeda Pharmaceuticals3.8Boston, MA","30","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Administrative Assistant - Atria Marina Place","Atria Senior Living3.2Boston, MA","30","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Executive Assistant to CEO (with office management experienc...","NanobiosymCambridge, MA 02142 (East Cambridge area)","30","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Senior Administrative Associate","MIT4.2Cambridge, MA (MIT area)","19","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Executive Assistant","Northeastern University4.3Boston, MA 02115 (Fenway area)","30","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Administrative Assistant - Senior Associate","State Street3.5Boston, MA","30","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Senior Administrative Assistant","SDP OncologyCambridge, MA","12","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Administrative Assistant to the President","Longy School of Music4.0Cambridge, MA 02138 (Peabody area)","30","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Executive Assistant, Commercial Excellence & Operations","Biogen4.0Weston, MA 02493","17","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Administrative or Senior Administrative & Operations Assista...","Education Resource StrategiesWatertown, MA 02472 (Bemis area)","5","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Administrative Assistant","Beacon Hill Civic AssociationBoston, MA 02114 (Beacon Hill area)","5","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Executive Assistant to a Department Chief","Beth Israel Deaconess Medical Center4.0Boston, MA","12","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Senior Executive Assistant","Vinfen3.4Cambridge, MA 02141 (Wellington-Harrington area)","30","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","BFT - TEMPORARY EXPERIENCED ADMIN ASSISTANTS FOR BWH, BWFH,...","North Shore Physicians Group4.0Boston, MA 02114 (Back Bay-Beacon Hill area)","5","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","BFT - TEMPORARY EXPERIENCED ADMIN ASSISTANTS FOR BWH, BWFH,...","Massachusetts General Hospital(MGH)4.3Boston, MA 02114 (West End area)","6","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Administrative Specialist","Women's Bar Association of MassachusettsBoston, MA 02111 (Chinatown area)•Temporarily remote","11","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Executive Assistant, VP","Boston Children's Hospital4.1Boston, MA 02115 (Mission Hill area)","30","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","IT Executive Support Specialist","Aptiv4.1Boston, MA","11","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Executive Administrative Assistant - Bio/Pharma Industry","Infotree Service Inc4.3Cambridge, MA 02139 (Area IV area)","30","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Executive Assistant - Neurology","Boston Medical Center3.9Boston, MA 02108 (Back Bay-Beacon Hill area)","30","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Development Administrative Assistant","Mill Creek Residential3.5Boston, MA","30","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Admin Coordinator","IQVIA3.8Cambridge, MA","30","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Administrative Assistant","Boston Orthotics & ProstheticsBoston, MA 02215 (Fenway-Kenmore area)","30","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Executive Assistant, Chief Medical Officer","Apellis Pharmaceuticals4.8Waltham, MA","12","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Executive Assistant, Development Operations","Voyager Therapeutics4.0Cambridge, MA 02139 (Cambridgeport area)","30","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Administrative Assistant 2, Sandbox Innovation Fund Program","MIT4.2Cambridge, MA (MIT area)","30","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Human Resources Administrator & Assistant to the Vice Presid...","Babson College4.2Babson Park, MA","30","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Administrative Officer","MIT4.2Cambridge, MA (MIT area)","30","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"brockton","ma","personal assistant","Senior Administrative Assistant / Executive Administrative A...","Takeda Pharmaceuticals3.8Boston, MA","30","Mon Jul 20 19:40:52 2020",14,52,38000,90000
"lynn","ma","personal assistant","Personal & Sales Assistant","ConfidentialSwampscott, MA•Remote","20","Mon Jul 20 19:40:57 2020",14,52,30000,75000
"lynn","ma","personal assistant","Real Estate Executive Assistant","""Northeast Corner Realty, Inc DBA Keller Williams""Newburyport, MA•Remote","10","Mon Jul 20 19:40:57 2020",14,52,30000,75000
"lynn","ma","personal assistant","Administrative and Compliance Assistant","ConfidentialBoston, MA","30","Mon Jul 20 19:40:57 2020",14,52,30000,75000
"lynn","ma","personal assistant","Part-Time Executive Assistant","The Mom ProjectBoston, MA","30","Mon Jul 20 19:40:57 2020",14,52,30000,75000
"lynn","ma","personal assistant","Senior Executive Assistant","Cambridge Savings Bank3.8Waltham, MA","30","Mon Jul 20 19:40:57 2020",14,52,30000,75000
"lynn","ma","personal assistant","Executive Assistant - Personal Assistant","Keller Williams4.4Newton, MA","30","Mon Jul 20 19:40:57 2020",14,52,30000,75000
"lynn","ma","personal assistant","Personal Assistant For Real Estate Agent","Bentley's Real EstateNewburyport, MA 01950","30","Mon Jul 20 19:40:57 2020",14,52,30000,75000
"lynn","ma","personal assistant","Administrative Assistant I","Sarepta Therapeutics4.1Andover, MA","Just posted","Mon Jul 20 19:40:57 2020",14,52,30000,75000
"lynn","ma","personal assistant","Personal Assistant and Real Estate assistant","Melanie Collard, RealtorBoston, MA 02115 (Fenway area)","20","Mon Jul 20 19:40:57 2020",14,52,30000,75000
"lynn","ma","personal assistant","Administrative Assistant, Operations","Northeast Arc4.2Danvers, MA","5","Mon Jul 20 19:40:57 2020",14,52,30000,75000
"lynn","ma","personal assistant","Administrative Assistant to the Director of Facilities","Peabody Essex Museum4.4Salem, MA 01970","12","Mon Jul 20 19:40:57 2020",14,52,30000,75000
"lynn","ma","personal assistant","ASSISTANT TO PRESIDENT","iVoteBoston, MA","6","Mon Jul 20 19:40:57 2020",14,52,30000,75000
"lynn","ma","personal assistant","Executive Administrative Assistant","Town of Georgetown5.0Georgetown, MA 01833","26","Mon Jul 20 19:40:57 2020",14,52,30000,75000
"lynn","ma","personal assistant","Executive Assistant","Timberline Construction3.9Canton, MA 02021","11","Mon Jul 20 19:40:57 2020",14,52,30000,75000
"lynn","ma","personal assistant","Executive Assistant","Daley and Associates4.4Boston, MA 02111 (Downtown area)","4","Mon Jul 20 19:40:57 2020",14,52,30000,75000
"lynn","ma","personal assistant","Senior Executive Assistant","Harvard University4.3Boston, MA","30","Mon Jul 20 19:40:57 2020",14,52,30000,75000
"lynn","ma","personal assistant","Sr. Administrative Assistant","Textron Systems3.8Wilmington, MA","Just posted","Mon Jul 20 19:40:57 2020",14,52,30000,75000
"lynn","ma","personal assistant","Executive Assistant to the Christian Science Nursing Adminis...","Chestnut Hill Benevolent Association4.0Brookline, MA (Chestnut Hill area)","30","Mon Jul 20 19:40:57 2020",14,52,30000,75000
"lynn","ma","personal assistant","Senior Administrative Assistant","Sumitomo Dainippon Pharma OncologyCambridge, MA 02139 (Cambridgeport area)•Temporarily remote","18","Mon Jul 20 19:40:57 2020",14,52,30000,75000
"lynn","ma","personal assistant","Executive Assistant","LogMeIn3.6Boston, MA 02210 (South Boston area)","18","Mon Jul 20 19:40:57 2020",14,52,30000,75000
"lynn","ma","personal assistant","Executive Assistant II","Amazon Web Services, Inc.3.6Boston, MA","10","Mon Jul 20 19:40:57 2020",14,52,30000,75000
"lynn","ma","personal assistant","Administrative Assistant to Vice Presidents of Properties","The Trustees of Reservations3.8Boston, MA 02110 (Downtown area)","6","Mon Jul 20 19:40:57 2020",14,52,30000,75000
"lynn","ma","personal assistant","Executive Assistant","Merck KGaA3.9Burlington, MA 01803","11","Mon Jul 20 19:40:57 2020",14,52,30000,75000
"lynn","ma","personal assistant","Administrative Assistant","ExpediteCambridge, MA 02139 (Area IV area)","Today","Mon Jul 20 19:40:57 2020",14,52,30000,75000
"lynn","ma","personal assistant","Special Assistant to the Chair","TSNE MissionWorksBoston, MA","30","Mon Jul 20 19:40:57 2020",14,52,30000,75000
"lynn","ma","personal assistant","EXECUTIVE ASSISTANT","ImmunoGen, Inc.Waltham, MA 02451","26","Mon Jul 20 19:40:57 2020",14,52,30000,75000
"lynn","ma","personal assistant","Executive Administrative Assistant","Greater Lawrence Community Action Council2.9Lawrence, MA 01840","14","Mon Jul 20 19:40:57 2020",14,52,30000,75000
"lynn","ma","personal assistant","Executive Assistant To CEO","Rapid Micro Biosystems3.4Lowell, MA 01851","11","Mon Jul 20 19:40:57 2020",14,52,30000,75000
"lynn","ma","personal assistant","Executive Assistant","John Hancock4.0Boston, MA","6","Mon Jul 20 19:40:57 2020",14,52,30000,75000
"lynn","ma","personal assistant","Executive Assistant","Newburg & Company, LLPWaltham, MA 02451","30","Mon Jul 20 19:40:57 2020",14,52,30000,75000
"lynn","ma","personal assistant","Executive Administrative Assistant","Greater Lawrence Community Action Council2.9Lawrence, MA 01840","14","Mon Jul 20 19:40:57 2020",14,52,30000,75000
