"new+york","ny","licensed massage therapist","Massage Therapist Manhattan","Massage Envy3.2New York, NY 10065 (Upper East Side area)","5","Mon Jul 27 04:57:06 2020",15,100,40000,120000
"new+york","ny","licensed massage therapist","Licensed Massage Therapist","Hudson Medical GroupNew York, NY","30","Mon Jul 27 04:57:06 2020",15,100,40000,120000
"new+york","ny","licensed massage therapist","Prenatal Massage Therapist for Award Winning Practice","Medical Massage GroupNew York, NY 10021 (Upper East Side area)","30","Mon Jul 27 04:57:06 2020",15,100,40000,120000
"new+york","ny","licensed massage therapist","Licensed Esthetician","Hand and Stone3.0Staten Island, NY 10309 (Woodrow area)","30","Mon Jul 27 04:57:06 2020",15,100,40000,120000
"new+york","ny","licensed massage therapist","Licensed Physical Therapy Assistant","Centers Health Care3.7Bronx, NY 10456 (South Bronx area)+1 location","7","Mon Jul 27 04:57:06 2020",15,100,40000,120000
"new+york","ny","licensed massage therapist","Experienced Licensed Massage Therapist","PRATIMA Ayurvedic SpaNew York, NY","30","Mon Jul 27 04:57:06 2020",15,100,40000,120000
"new+york","ny","licensed massage therapist","Licensed Physical Therapy Assistant - Per Diem","Centers Health Care3.7Brooklyn, NY 11219 (Borough Park area)+2 locations","7","Mon Jul 27 04:57:06 2020",15,100,40000,120000
"new+york","ny","licensed massage therapist","Home Health Care Aide","R.A.I.N. Total CareBronx, NY 10462 (Parkchester area)","30","Mon Jul 27 04:57:06 2020",15,100,40000,120000
"new+york","ny","licensed massage therapist","Lead Esthetician","Hand and Stone3.0Staten Island, NY 10309 (Woodrow area)","30","Mon Jul 27 04:57:06 2020",15,100,40000,120000
"new+york","ny","licensed massage therapist","Senior Medical Science Liaison-SSc- US Field Medical (Northe...","Corbus Pharmaceuticals2.5New York, NY","30","Mon Jul 27 04:57:06 2020",15,100,40000,120000
"new+york","ny","licensed massage therapist","Licensed Massage Therapist","Relax On Cloud Nine IncStaten Island, NY 10310 (New Brighton area)","6","Mon Jul 27 04:57:06 2020",15,100,40000,120000
"new+york","ny","licensed massage therapist","Licensed Massage Therapist","Soothe3.7Queens, NY","30","Mon Jul 27 04:57:06 2020",15,100,40000,120000
"new+york","ny","licensed massage therapist","Licensed Masssage Therapist","Riverdale Wellness GroupBronx, NY 10463 (Kings Bridge area)","7","Mon Jul 27 04:57:06 2020",15,100,40000,120000
"new+york","ny","licensed massage therapist","NYS Licensed Massage Therapist","IAL Consulting Group Inc.Queens, NY","12","Mon Jul 27 04:57:06 2020",15,100,40000,120000
"new+york","ny","licensed massage therapist","Licensed Massage Therapist (LMT) - Southern Brooklyn NY","Natural Balance Massage & Wellness CenterBrooklyn, NY 11234 (Canarsie area)","30","Mon Jul 27 04:57:06 2020",15,100,40000,120000
"new+york","ny","licensed massage therapist","Licensed Massage Therapist","Healthplex Associates, Inc.Bronx, NY 10457 (Tremont area)","10","Mon Jul 27 04:57:06 2020",15,100,40000,120000
"new+york","ny","licensed massage therapist","Licensed Massage Therapist","Bathhouse1.5Brooklyn, NY 11249 (Chelsea area)","13","Mon Jul 27 04:57:06 2020",15,100,40000,120000
"new+york","ny","licensed massage therapist","Licensed Massage Therapist","Haven SpaNew York, NY 10012 (NoHo area)","12","Mon Jul 27 04:57:06 2020",15,100,40000,120000
"new+york","ny","licensed massage therapist","Licensed Massage Therapist","Aire Ancient BathsNew York, NY 10013 (Tribeca area)","27","Mon Jul 27 04:57:06 2020",15,100,40000,120000
"new+york","ny","licensed massage therapist","Adjunct Massage Therapy Instructor","Mildred Elley3.5New York, NY 10004 (Financial District area)","30","Mon Jul 27 04:57:06 2020",15,100,40000,120000
"new+york","ny","licensed massage therapist","Licensed Massage Therapists","Remedi SpaStaten Island, NY","12","Mon Jul 27 04:57:06 2020",15,100,40000,120000
"new+york","ny","licensed massage therapist","Massage Therapist Manhattan","Massage Envy3.2New York, NY 10065 (Upper East Side area)","5","Mon Jul 27 04:57:06 2020",15,100,40000,120000
"new+york","ny","licensed massage therapist","Licensed Physical Therapist","GreenLife Healthcare Staffing5.0Westchester, NY","7","Mon Jul 27 04:57:06 2020",15,100,40000,120000
"new+york","ny","licensed massage therapist","Licensed Massage Therapist","Hudson Medical GroupNew York, NY","30","Mon Jul 27 04:57:06 2020",15,100,40000,120000
"new+york","ny","licensed massage therapist","Physical Therapy Assistant","Morris Heights Health Center3.7Bronx, NY 10453 (Morris Heights area)","30","Mon Jul 27 04:57:06 2020",15,100,40000,120000
"new+york","ny","licensed massage therapist","Prenatal Massage Therapist for Award Winning Practice","Medical Massage GroupNew York, NY 10021 (Upper East Side area)","30","Mon Jul 27 04:57:06 2020",15,100,40000,120000
"new+york","ny","licensed massage therapist","Licensed Physical Therapy Assistant Per-Diem","Centers Health Care3.7Bronx, NY 10456 (South Bronx area)","28","Mon Jul 27 04:57:06 2020",15,100,40000,120000
"new+york","ny","licensed massage therapist","Licensed Esthetician","Hand and Stone3.0Staten Island, NY 10309 (Woodrow area)","30","Mon Jul 27 04:57:06 2020",15,100,40000,120000
"new+york","ny","licensed massage therapist","Licensed Acupuncturist, OT or Massage Therapist wanted.","Innovative Approach Physical TherapyManhattan, NY","11","Mon Jul 27 04:57:06 2020",15,100,40000,120000
"new+york","ny","licensed massage therapist","Experienced Licensed Massage Therapist","PRATIMA Ayurvedic SpaNew York, NY","30","Mon Jul 27 04:57:06 2020",15,100,40000,120000
"new+york","ny","licensed massage therapist","Physical Therapist","Get A JobNew York, NY 10034 (Inwood area)","9","Mon Jul 27 04:57:06 2020",15,100,40000,120000
"new+york","ny","licensed massage therapist","Home Health Care Aide","R.A.I.N. Total CareBronx, NY 10462 (Parkchester area)","30","Mon Jul 27 04:57:06 2020",15,100,40000,120000
"new+york","ny","licensed massage therapist","Lead Esthetician","Hand and Stone3.0Staten Island, NY 10309 (Woodrow area)","30","Mon Jul 27 04:57:06 2020",15,100,40000,120000
"new+york","ny","licensed massage therapist","Senior Medical Science Liaison-SSc- US Field Medical (Northe...","Corbus Pharmaceuticals2.5New York, NY","30","Mon Jul 27 04:57:06 2020",15,100,40000,120000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist (LMT)","Euphoria Salon & SpaBuffalo, NY 14225","30","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist","The Spa At The Delavan By Salvatore'sBuffalo, NY","7","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist","Elements Massage East Amherst3.6East Amherst, NY","30","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist (LMT)","Peak Performance Chiropractic & WellnessBuffalo, NY 14217","30","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","SIGN ON BONUS** Licensed Massage Therapist","Massage Therapeutic ArtsBuffalo, NY 14201 (Allen area)","30","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","PHYSICAL THERAPIST","PEOPLE INC.3.5Buffalo, NY","30","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist (LMT)","Notaro Chiropractic4.0East Amherst, NY 14051+2 locations","3","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Esthetician’s, Hair Braider, LMT","Luxury LashesBuffalo, NY 14215 (Kensington area)","6","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist (LMT)","Serene Mountain MassageLockport, NY 14094","6","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist","Massage Envy3.2Clarence, NY 14221","5","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist","Universal ChiropracticWest Seneca, NY 14224","30","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Physical Therapy Assistant Per-Diem","Centers Health Care3.7Buffalo, NY 14201 (Lakeview area)","26","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist LMT","The W SpaClarence Center, NY 14032","19","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Massage Therapy","Samana Salt SpaLewiston, NY 14092","24","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist (LMT)","Euphoria Salon & SpaBuffalo, NY 14225","30","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist","The Spa At The Delavan By Salvatore'sBuffalo, NY","7","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist","Elements Massage East Amherst3.6East Amherst, NY","30","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist (LMT)","Peak Performance Chiropractic & WellnessBuffalo, NY 14217","30","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","SIGN ON BONUS** Licensed Massage Therapist","Massage Therapeutic ArtsBuffalo, NY 14201 (Allen area)","30","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","PHYSICAL THERAPIST","PEOPLE INC.3.5Buffalo, NY","30","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist (LMT)","Notaro Chiropractic4.0East Amherst, NY 14051+2 locations","3","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Esthetician’s, Hair Braider, LMT","Luxury LashesBuffalo, NY 14215 (Kensington area)","6","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist (LMT)","Serene Mountain MassageLockport, NY 14094","6","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist","Massage Envy3.2Clarence, NY 14221","5","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist","Universal ChiropracticWest Seneca, NY 14224","30","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Physical Therapy Assistant Per-Diem","Centers Health Care3.7Buffalo, NY 14201 (Lakeview area)","26","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist LMT","The W SpaClarence Center, NY 14032","19","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Massage Therapy","Samana Salt SpaLewiston, NY 14092","24","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist (LMT)","Euphoria Salon & SpaBuffalo, NY 14225","30","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist","The Spa At The Delavan By Salvatore'sBuffalo, NY","7","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist","Elements Massage East Amherst3.6East Amherst, NY","30","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist (LMT)","Peak Performance Chiropractic & WellnessBuffalo, NY 14217","30","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","SIGN ON BONUS** Licensed Massage Therapist","Massage Therapeutic ArtsBuffalo, NY 14201 (Allen area)","30","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","PHYSICAL THERAPIST","PEOPLE INC.3.5Buffalo, NY","30","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist (LMT)","Notaro Chiropractic4.0East Amherst, NY 14051+2 locations","3","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Esthetician’s, Hair Braider, LMT","Luxury LashesBuffalo, NY 14215 (Kensington area)","6","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist (LMT)","Serene Mountain MassageLockport, NY 14094","6","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist","Massage Envy3.2Clarence, NY 14221","5","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist","Universal ChiropracticWest Seneca, NY 14224","30","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Physical Therapy Assistant Per-Diem","Centers Health Care3.7Buffalo, NY 14201 (Lakeview area)","26","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist LMT","The W SpaClarence Center, NY 14032","19","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Massage Therapy","Samana Salt SpaLewiston, NY 14092","24","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist (LMT)","Euphoria Salon & SpaBuffalo, NY 14225","30","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist","The Spa At The Delavan By Salvatore'sBuffalo, NY","7","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist","Elements Massage East Amherst3.6East Amherst, NY","30","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist (LMT)","Peak Performance Chiropractic & WellnessBuffalo, NY 14217","30","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","SIGN ON BONUS** Licensed Massage Therapist","Massage Therapeutic ArtsBuffalo, NY 14201 (Allen area)","30","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","PHYSICAL THERAPIST","PEOPLE INC.3.5Buffalo, NY","30","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist (LMT)","Notaro Chiropractic4.0East Amherst, NY 14051+2 locations","3","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Esthetician’s, Hair Braider, LMT","Luxury LashesBuffalo, NY 14215 (Kensington area)","6","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist (LMT)","Serene Mountain MassageLockport, NY 14094","6","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist","Massage Envy3.2Clarence, NY 14221","5","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist","Universal ChiropracticWest Seneca, NY 14224","30","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Physical Therapy Assistant Per-Diem","Centers Health Care3.7Buffalo, NY 14201 (Lakeview area)","26","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist LMT","The W SpaClarence Center, NY 14032","19","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Massage Therapy","Samana Salt SpaLewiston, NY 14092","24","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist (LMT)","Euphoria Salon & SpaBuffalo, NY 14225","30","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist","The Spa At The Delavan By Salvatore'sBuffalo, NY","7","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist","Elements Massage East Amherst3.6East Amherst, NY","30","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist (LMT)","Peak Performance Chiropractic & WellnessBuffalo, NY 14217","30","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","SIGN ON BONUS** Licensed Massage Therapist","Massage Therapeutic ArtsBuffalo, NY 14201 (Allen area)","30","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","PHYSICAL THERAPIST","PEOPLE INC.3.5Buffalo, NY","30","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist (LMT)","Notaro Chiropractic4.0East Amherst, NY 14051+2 locations","3","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Esthetician’s, Hair Braider, LMT","Luxury LashesBuffalo, NY 14215 (Kensington area)","6","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist (LMT)","Serene Mountain MassageLockport, NY 14094","6","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist","Massage Envy3.2Clarence, NY 14221","5","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist","Universal ChiropracticWest Seneca, NY 14224","30","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Physical Therapy Assistant Per-Diem","Centers Health Care3.7Buffalo, NY 14201 (Lakeview area)","26","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Licensed Massage Therapist LMT","The W SpaClarence Center, NY 14032","19","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"buffalo","ny","licensed massage therapist","Massage Therapy","Samana Salt SpaLewiston, NY 14092","24","Mon Jul 27 04:57:10 2020",12,57.75,32000,50000
"rochester","ny","licensed massage therapist","Massage Therapist - Med Spa","Dermatology Associates of Rochester4.3Rochester, NY 14623","18","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Licensed Massage Therapist","Camarata ChiropracticNorth Chili, NY 14514","3","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Licensed Massage Therapist","Massage Envy3.2Rochester, NY 14626+1 location","5","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","NYS Licensed Massage Therapist","AE SPA ANDREA ESTHETICSRochester, NY 14618","30","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Licensed Massage Therapist","Hand and Stone3.0Webster, NY 14580","30","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Salon Massage Therapist","JCPenney3.7Greece, NY 14626","30","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Massage Therapist - Independent Contractor","Body Balance Massage TherapyWebster, NY 14580","6","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Licensed Esthetician","Massage Envy3.2Rochester, NY 14618","30","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Licensed Esthetician","Hand and Stone3.0Webster, NY 14580","30","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Lead Esthetician","Hand and Stone3.0Webster, NY 14580","30","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Licensed Massage Therapist","Camarata ChiropracticNorth Chili, NY 14514","3","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Licensed Massage Therapist","Massage Envy3.2Rochester, NY 14626+1 location","5","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Massage Therapist - Med Spa","Dermatology Associates of Rochester4.3Rochester, NY 14623","18","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","NYS Licensed Massage Therapist","AE SPA ANDREA ESTHETICSRochester, NY 14618","30","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Licensed Massage Therapist","Hand and Stone3.0Webster, NY 14580","30","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Salon Massage Therapist","JCPenney3.7Greece, NY 14626","30","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Massage Therapist - Independent Contractor","Body Balance Massage TherapyWebster, NY 14580","6","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Licensed Esthetician","Massage Envy3.2Rochester, NY 14618","30","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Licensed Esthetician","Hand and Stone3.0Webster, NY 14580","30","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Lead Esthetician","Hand and Stone3.0Webster, NY 14580","30","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Licensed Massage Therapist","Camarata ChiropracticNorth Chili, NY 14514","3","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Licensed Massage Therapist","Massage Envy3.2Rochester, NY 14626+1 location","5","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Massage Therapist - Med Spa","Dermatology Associates of Rochester4.3Rochester, NY 14623","18","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","NYS Licensed Massage Therapist","AE SPA ANDREA ESTHETICSRochester, NY 14618","30","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Licensed Massage Therapist","Hand and Stone3.0Webster, NY 14580","30","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Salon Massage Therapist","JCPenney3.7Greece, NY 14626","30","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Massage Therapist - Independent Contractor","Body Balance Massage TherapyWebster, NY 14580","6","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Licensed Esthetician","Massage Envy3.2Rochester, NY 14618","30","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Licensed Esthetician","Hand and Stone3.0Webster, NY 14580","30","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Lead Esthetician","Hand and Stone3.0Webster, NY 14580","30","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Licensed Massage Therapist","Camarata ChiropracticNorth Chili, NY 14514","3","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Licensed Massage Therapist","Massage Envy3.2Rochester, NY 14626+1 location","5","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Massage Therapist - Med Spa","Dermatology Associates of Rochester4.3Rochester, NY 14623","18","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","NYS Licensed Massage Therapist","AE SPA ANDREA ESTHETICSRochester, NY 14618","30","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Licensed Massage Therapist","Hand and Stone3.0Webster, NY 14580","30","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Salon Massage Therapist","JCPenney3.7Greece, NY 14626","30","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Massage Therapist - Independent Contractor","Body Balance Massage TherapyWebster, NY 14580","6","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Licensed Esthetician","Massage Envy3.2Rochester, NY 14618","30","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Licensed Esthetician","Hand and Stone3.0Webster, NY 14580","30","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Lead Esthetician","Hand and Stone3.0Webster, NY 14580","30","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Licensed Massage Therapist","Camarata ChiropracticNorth Chili, NY 14514","3","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Licensed Massage Therapist","Massage Envy3.2Rochester, NY 14626+1 location","5","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","NYS Licensed Massage Therapist","AE SPA ANDREA ESTHETICSRochester, NY 14618","30","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Licensed Massage Therapist","Hand and Stone3.0Webster, NY 14580","30","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Salon Massage Therapist","JCPenney3.7Greece, NY 14626","30","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Massage Therapist - Independent Contractor","Body Balance Massage TherapyWebster, NY 14580","6","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Licensed Esthetician","Massage Envy3.2Rochester, NY 14618","30","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Licensed Esthetician","Hand and Stone3.0Webster, NY 14580","30","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Lead Esthetician","Hand and Stone3.0Webster, NY 14580","30","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"rochester","ny","licensed massage therapist","Massage Therapist - Med Spa","Dermatology Associates of Rochester4.3Rochester, NY 14623","18","Mon Jul 27 04:57:14 2020",20,37.5,35000,50000
"yonkers","ny","licensed massage therapist","Licensed Massage Therapist","Elements Massage of White Plains3.6White Plains, NY 10601","8","Mon Jul 27 04:57:18 2020",13,100,25000,120000
"yonkers","ny","licensed massage therapist","Licensed Massage Therapist","Bathhouse1.5Brooklyn, NY 11249 (Chelsea area)","13","Mon Jul 27 04:57:18 2020",13,100,25000,120000
"yonkers","ny","licensed massage therapist","Licensed Massage Therapist","Healthplex Associates, Inc.Bronx, NY 10457 (Tremont area)","10","Mon Jul 27 04:57:18 2020",13,100,25000,120000
"yonkers","ny","licensed massage therapist","Licensed Massage Therapist (LMT)","Hand & Stone Massage and Facial Spa - HobokenHoboken, NJ 07030","13","Mon Jul 27 04:57:18 2020",13,100,25000,120000
"yonkers","ny","licensed massage therapist","Licensed Massage Therapist","Haven SpaNew York, NY 10012 (NoHo area)","12","Mon Jul 27 04:57:18 2020",13,100,25000,120000
